-22.761, 0.991, 26.283, -1.49
-25.126, -0.4, 25.769, -1.058
-27.0, -0.469, 23.493, -1.49
-24.854, 0.905, 25.769, -1.6
-22.812, -0.4, 26.283, -1.49
-24.854, 0.4, 26.283, -1.378
-25.576, 0.4, 26.283, -1.49
-25.126, -0.469, 26.283, -1.49
-24.854, 0.905, 23.493, -1.49
-25.126, -0.4, 25.769, -1.058
-27.0, -0.4, 23.493, -1.49
-27.0, 0.4, 26.283, -1.49
-22.761, 0.803, 26.283, -1.378
-25.312, -0.418, 17.13, 0.4
-24.854, 0.4, 26.283, -1.49
-27.0, 0.4, 26.283, -1.378
-22.812, -0.4, 25.769, -1.6
-26.662, 0.911, 25.354, -0.915
-27.0, -0.418, 24.421, -1.569
-24.854, -0.418, 26.016, -1.569
-27.0, -0.543, 22.984, -1.058
-23.593, 0.4, 25.769, -1.058
-27.0, 0.4, 26.283, -1.49
-24.854, -0.418, 23.836, -1.49
-23.209, 0.905, 27.0, -1.49
-22.761, 0.905, 17.13, 0.4
-24.934, -0.418, 24.421, -1.569
-24.089, -0.968, 24.421, -1.569
-26.662, -0.418, 17.13, 0.4
-27.0, -0.418, 24.421, -1.569
-26.662, 0.4, 23.624, -0.891
-25.695, 0.962, 23.624, -0.891
-27.0, 0.513, 26.129, -1.6
-27.0, 0.937, 26.283, -1.49
-24.854, -0.418, 24.421, -1.569
-21.255, 0.905, 24.421, -1.569
-22.761, 0.991, 27.0, -1.49
-26.662, -0.889, 25.627, -1.569
-25.126, -0.469, 23.493, -1.428
-24.854, 0.4, 26.283, -1.49
-24.854, -0.4, 26.016, -1.569
-27.0, -0.4, 25.769, -0.909
-26.159, -0.418, 24.421, -1.569
-26.073, 0.905, 26.283, -1.49
-27.0, -0.4, 25.769, -1.058
-27.0, 0.4, 24.421, -1.569
-21.481, 0.905, 23.624, -0.891
-22.761, 0.962, 26.176, -0.891
-25.695, 0.991, 27.0, -1.234
-24.854, 0.4, 24.96, -1.569
-27.0, -0.418, 26.283, -1.378
-27.0, -0.4, 26.45, -1.49
-20.475, -0.4, 26.577, -0.909
-27.0, -0.418, 22.977, -1.569
-26.159, -0.566, 23.493, -1.49
-21.481, 0.905, 22.418, -1.569
-24.854, -0.418, 23.624, -0.891
-26.159, -0.418, 24.421, -1.569
-24.854, 0.4, 23.974, -1.378
-23.058, 0.991, 25.696, -1.334
-27.0, 0.988, 27.0, -1.199
-24.717, 0.991, 26.283, -1.49
-25.312, -0.418, 17.13, 0.4
-27.0, 0.4, 26.283, -1.378
-24.854, -0.418, 24.421, -1.569
-27.0, -0.4, 24.421, -1.569
-24.391, 0.4, 24.421, -1.569
-26.159, -0.418, 24.421, -1.569
-27.0, -0.418, 24.421, -1.569
-22.761, 0.991, 23.493, -1.49
-27.0, -0.4, 26.235, -1.49
-22.761, 0.4, 27.0, -1.6
-24.854, 0.991, 27.0, -1.49
-24.854, -0.418, 26.283, -1.378
-24.854, 0.4, 24.421, -1.569
-27.0, 0.4, 26.283, -1.467
-24.854, -0.4, 25.769, -0.909
-26.662, 0.4, 22.984, -1.058
-27.0, -0.543, 23.624, -0.891
-25.126, -0.469, 23.493, -1.345
-22.967, -0.469, 23.493, -1.428
-19.966, -0.4, 25.769, -0.909
-27.0, 1.104, 27.0, -1.49
-26.662, 0.911, 25.354, -0.915
-24.854, 0.4, 27.0, -1.378
-25.126, -0.4, 23.493, -1.428
-21.986, 0.991, 26.283, -1.6
-25.126, -0.624, 25.769, -1.058
-27.0, 0.4, 26.283, -1.378
-20.239, 0.991, 26.283, -1.489
-22.761, 0.991, 26.283, -1.354
-24.356, 0.621, 22.385, -0.915
-26.662, 0.911, 23.624, -0.891
-27.0, -0.418, 25.418, -1.569
-27.0, -0.4, 24.981, -1.49
-25.312, -0.4, 27.0, -1.49
-22.812, -0.418, 17.13, 0.4
-27.0, 0.4, 23.493, -1.345
-25.126, -0.469, 23.974, -1.6
-26.662, 0.911, 23.624, -0.891
-27.0, 0.621, 22.385, -0.915
-27.0, -0.4, 26.45, -1.49
-25.312, -0.418, 17.13, 0.4
-27.0, -0.4, 26.45, -1.385
-25.55, -0.4, 24.981, -1.49
-25.126, -0.469, 23.493, -1.345
-27.0, 0.7, 26.283, -1.467
-24.854, 0.57, 27.0, -1.49
-27.0, 0.4, 23.974, -1.378
-26.159, -0.566, 23.493, -0.906
-27.0, -0.4, 26.45, -1.49
-27.0, -0.469, 23.493, -1.492
-27.0, -0.4, 24.421, -1.6
-27.0, -0.4, 27.0, -1.49
-25.126, 0.4, 23.493, -1.345
-25.6, 1.072, 27.0, -1.199
-25.312, -0.801, 27.0, -1.6
-27.0, -0.973, 17.13, 0.537
-25.312, -0.418, 26.283, -1.378
-27.0, -0.4, 24.421, -1.6
-27.0, -0.4, 23.624, -0.891
-26.159, -0.566, 26.283, -1.467
-27.0, 0.4, 25.489, -1.6
-26.026, -0.418, 17.13, 0.4
-24.356, 0.621, 22.385, -0.915
-27.0, 0.885, 24.421, -1.569
-27.0, -0.4, 26.509, -1.467
-26.662, 0.991, 25.696, -1.147
-22.193, 0.911, 25.646, -0.891
-27.0, 0.4, 23.493, -1.49
-26.159, -0.92, 26.283, -1.467
-27.0, -0.418, 26.283, -1.378
-24.854, 0.4, 22.491, -1.569
-24.854, 0.4, 23.812, -1.49
-27.0, -0.4, 23.974, -1.378
-24.854, -0.418, 26.72, -1.378
-27.0, -0.418, 24.421, -1.569
-26.159, 0.4, 23.974, -1.378
-24.854, -0.418, 26.091, -1.159
-27.0, 0.911, 23.624, -0.891
-26.662, -0.4, 24.421, -1.569
-27.0, 0.988, 27.0, -1.199
-27.0, -0.4, 24.421, -1.569
-27.0, 0.4, 26.45, -1.49
-27.0, -0.4, 26.283, -1.467
-27.0, -0.671, 26.45, -1.49
-26.159, 0.4, 24.421, -1.569
-26.159, 0.4, 24.421, -1.569
-27.0, -0.4, 23.974, -1.378
-26.159, 0.4, 23.812, -1.49
-24.854, 0.4, 23.974, -1.378
-27.0, -0.418, 24.421, -1.114
-27.0, -0.4, 24.421, -1.6
-27.0, 0.621, 22.385, -0.867
-22.211, 0.4, 26.45, -1.49
-27.0, 0.4, 27.0, -1.558
-27.0, 0.535, 25.489, -1.6
-26.159, 0.4, 23.812, -1.6
-24.854, 0.4, 23.974, -1.378
-27.0, -0.653, 26.235, -1.49
-27.0, -0.637, 26.45, -1.49
-27.0, 1.558, 27.0, -1.199
-25.126, -0.4, 23.974, -1.6
-27.0, 0.4, 25.489, -1.6
-26.662, 0.911, 23.624, -0.891
-27.0, -0.711, 24.421, -1.569
-27.0, -0.4, 26.941, -1.569
-27.0, -0.642, 26.45, -1.49
-27.0, -0.4, 24.421, -1.569
-27.0, -0.418, 23.974, -1.6
-25.126, -0.469, 26.283, -1.378
-25.126, -0.469, 23.974, -1.399
-27.0, 0.4, 26.45, -1.533
-24.356, 1.039, 24.421, -1.6
-27.0, -0.4, 24.741, -0.915
-27.0, -0.4, 21.629, -1.569
-26.159, 0.41, 23.974, -1.378
-27.0, 0.911, 23.624, -0.891
-25.778, 0.7, 26.283, -1.467
-27.0, 0.4, 24.569, -1.49
-26.123, 0.4, 23.974, -1.378
-24.906, -0.418, 17.13, 0.4
-24.854, 0.4, 23.812, -1.49
-27.0, 0.4, 26.534, -1.493
-24.854, 0.4, 23.812, -1.49
-26.868, 0.4, 23.812, -1.213
-23.367, -0.973, 17.13, 0.896
-27.0, -0.4, 26.45, -1.385
-26.662, 0.911, 23.624, -0.891
-25.126, -0.469, 23.974, -1.378
-26.159, 0.771, 23.974, -1.6
-27.0, -0.4, 23.974, -1.317
-27.0, 0.4, 26.45, -1.49
-27.0, 0.4, 25.489, -1.6
-24.169, 0.7, 26.283, -1.467
-27.0, -0.418, 24.421, -1.569
-27.0, -0.418, 17.13, 0.4
-27.0, 0.4, 26.45, -1.49
-27.0, 0.535, 25.489, -1.6
-24.854, 0.4, 26.45, -1.533
-27.0, 0.4, 23.812, -1.49
-25.467, -0.4, 25.873, -1.6
-27.0, 0.911, 23.624, -0.891
-27.0, -0.4, 26.941, -1.569
-27.0, 0.911, 23.624, -0.891
-24.346, 0.4, 26.45, -1.49
-27.0, -0.637, 23.974, -1.378
-24.854, 0.4, 23.812, -1.49
-24.854, 0.4, 23.974, -1.378
-24.854, 0.911, 23.624, -0.891
-26.662, 0.4, 23.974, -1.378
-27.0, -0.637, 26.45, -1.6
-27.0, 0.4, 24.569, -1.077
-25.126, -0.4, 27.0, -1.6
-27.0, -0.4, 23.974, -1.6
-26.662, 0.4, 27.0, -1.558
-27.0, 0.911, 23.828, -0.891
-27.0, -0.4, 23.974, -1.545
-24.566, 0.4, 23.974, -1.378
-27.0, 0.4, 23.974, -1.378
-26.123, 0.4, 26.45, -1.542
-27.0, 0.4, 23.974, -1.378
-24.854, -0.4, 24.421, -1.6
-27.0, 0.4, 23.812, -1.6
-27.0, 0.535, 25.489, -1.6
-26.662, 0.4, 23.812, -1.444
-26.793, 0.911, 23.624, -0.891
-27.0, -0.4, 21.855, -1.6
-25.126, 0.4, 23.974, -1.378
-27.0, -0.4, 20.967, -0.891
-26.662, 0.911, 24.421, -1.569
-27.0, 0.911, 23.624, -0.891
-27.0, 0.4, 24.569, -1.49
-27.0, 0.4, 23.974, -1.6
-27.0, -0.418, 24.569, -1.49
-24.157, 0.4, 22.247, -1.6
-27.0, -0.418, 23.812, -1.6
-27.0, -0.418, 24.421, -1.114
-27.0, -0.4, 23.974, -1.317
-27.0, 0.4, 23.974, -1.6
-25.126, -0.4, 24.569, -1.49
-27.0, -0.4, 24.421, -1.6
-27.0, 0.472, 27.0, -1.49
-24.854, -0.637, 26.45, -1.49
-27.0, 0.4, 23.812, -1.49
-24.854, 0.4, 23.624, -0.891
-27.0, 0.833, 23.974, -1.378
-25.126, -0.418, 24.569, -1.49
-27.0, 0.4, 23.974, -1.378
-27.0, -0.4, 20.967, -0.891
-27.0, -0.418, 24.336, -1.6
-27.0, -0.4, 24.788, -1.569
-27.0, 0.4, 26.932, -1.378
-27.0, 0.911, 26.764, -1.569
-26.662, -0.4, 21.855, -1.6
-26.662, 0.4, 23.974, -1.378
-24.854, 0.911, 24.421, -1.569
-27.0, 0.4, 26.45, -1.533
-24.854, 0.4, 23.015, -1.49
-24.346, 0.4, 23.624, -0.891
-24.854, 0.4, 26.45, -1.49
-27.0, -0.418, 24.569, -1.49
-27.0, -0.637, 23.974, -1.378
-25.586, -0.637, 23.974, -1.378
-25.524, 0.931, 22.902, -1.569
-26.136, -0.4, 24.421, -1.6
-27.0, 0.911, 24.77, -1.6
-24.854, 0.4, 23.974, -1.378
-25.126, 0.513, 23.974, -1.378
-27.0, -0.418, 24.569, -1.6
-27.0, 0.4, 23.812, -1.468
-24.157, 0.4, 26.45, -1.542
-26.123, 0.4, 22.247, -1.6
-26.123, 0.4, 23.624, -0.891
-25.471, 0.911, 26.45, -1.6
-27.0, -0.4, 26.941, -1.6
-27.0, -0.418, 23.812, -1.449
-26.662, 0.54, 23.974, -1.378
-25.126, 0.911, 24.421, -1.569
-27.0, -0.4, 25.858, -1.49
-27.0, 0.4, 20.967, -0.891
-24.854, 0.4, 23.733, -1.49
-27.0, 0.4, 23.974, -1.378
-25.126, 0.4, 25.985, -1.378
-25.467, -0.4, 24.852, -1.6
-24.854, 0.911, 23.828, -0.891
-27.0, 0.911, 23.624, -0.891
-26.662, 0.911, 23.974, -1.378
-24.854, 0.4, 26.533, -1.569
-27.0, 0.4, 23.812, -1.6
-27.0, -0.418, 23.812, -1.6
-27.0, -0.418, 24.569, -0.947
-27.0, 0.535, 25.489, -1.6
-27.0, 0.488, 23.974, -1.378
-25.126, 0.4, 23.812, -1.49
-26.662, 0.911, 24.569, -1.49
-27.0, -0.418, 24.421, -1.569
-26.662, 0.911, 26.45, -1.6
-22.702, -0.4, 21.855, -1.6
-27.0, -0.418, 24.569, -1.49
-27.0, -0.4, 26.941, -1.6
-26.136, -0.4, 24.632, -1.569
-24.156, 0.931, 24.421, -1.6
-24.786, -0.418, 24.336, -1.6
-27.0, -0.794, 24.336, -1.6
-25.471, 0.54, 23.974, -1.378
-26.662, 0.911, 26.45, -1.6
-27.0, -0.418, 24.569, -1.49
-25.804, -0.418, 24.421, -1.569
-27.0, -0.418, 24.421, -1.569
-27.0, 0.488, 23.974, -1.378
-25.471, 1.505, 24.569, -1.147
-26.662, 0.911, 26.45, -1.6
-27.0, -0.637, 21.552, -1.569
-25.524, 0.931, 24.395, -1.378
-26.662, -0.418, 25.497, -1.6
-27.0, -0.4, 21.855, -1.6
-26.123, 0.911, 26.45, -1.6
-24.973, 0.4, 19.975, -1.6
-27.0, -0.418, 24.421, -1.569
-27.0, -0.4, 24.52, -1.569
-25.276, -0.4, 23.974, -1.378
-26.662, 0.911, 25.858, -1.49
-27.0, 0.4, 23.812, -1.49
-25.126, -0.4, 26.941, -1.6
-27.0, -0.637, 23.974, -1.378
-26.662, 0.911, 23.974, -1.127
-25.126, 0.4, 23.974, -1.076
-27.0, -0.637, 23.812, -1.49
-27.0, -0.418, 24.336, -1.6
-27.0, -0.4, 20.967, -0.891
-27.0, -0.418, 23.812, -1.6
-27.0, -0.418, 24.569, -1.49
-26.123, 0.4, 22.247, -1.6
-27.0, -0.513, 25.858, -1.264
-26.662, 0.4, 23.974, -1.378
-26.662, -0.4, 21.855, -1.6
-25.705, 0.911, 23.974, -1.378
-25.223, 0.911, 23.974, -1.378
-27.0, -0.418, 24.421, -1.569
-27.0, -0.418, 24.336, -1.6
-27.0, -0.418, 25.078, -1.49
-25.126, 0.4, 23.812, -1.49
-27.0, -0.4, 25.858, -1.49
-27.0, -0.637, 23.974, -1.378
-27.0, -0.4, 27.0, -1.49
-27.0, -0.418, 24.569, -1.49
-25.505, -0.4, 24.338, -1.378
-25.276, -0.516, 21.86, -0.891
-25.471, -0.854, 21.855, -1.6
-27.0, 0.54, 23.974, -1.378
-25.705, -0.4, 21.855, -1.6
-26.662, 0.911, 23.974, -1.378
-25.471, -0.4, 25.858, -1.49
-27.0, 0.54, 23.974, -1.374
-27.0, -0.418, 24.336, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 24.421, -1.541
-22.891, -0.418, 27.0, -1.6
-27.0, -0.4, 26.941, -1.6
-25.622, -0.418, 24.569, -1.49
-27.0, -0.4, 20.967, -0.891
-27.0, -0.418, 24.569, -1.49
-27.0, -0.418, 25.73, -1.558
-27.0, -0.4, 24.421, -1.569
-27.0, -0.4, 27.0, -1.49
-27.0, 0.4, 23.974, -1.378
-27.0, 0.911, 23.974, -1.127
-26.662, -0.418, 24.569, -1.49
-27.0, -0.4, 21.855, -1.6
-26.662, -0.562, 24.569, -1.49
-27.0, -0.4, 25.858, -1.49
-27.0, 0.488, 23.974, -1.378
-27.0, -0.418, 24.569, -1.6
-27.0, 0.488, 23.974, -1.378
-27.0, -0.4, 27.0, -1.082
-26.684, 0.976, 26.45, -1.6
-26.662, 0.911, 24.421, -1.569
-27.0, -0.418, 23.974, -1.127
-26.662, 0.911, 26.941, -1.6
-27.0, -0.4, 23.974, -1.127
-27.0, 1.082, 26.45, -1.6
-27.0, -0.637, 23.974, -1.378
-27.0, -0.4, 21.855, -1.6
-27.0, -0.418, 24.569, -1.49
-27.0, 0.911, 26.45, -1.6
-26.662, -0.418, 24.569, -1.49
-27.0, 0.4, 23.812, -1.49
-27.0, -0.418, 23.812, -1.6
-27.0, 0.912, 23.974, -1.378
-27.0, 0.488, 23.974, -1.549
-27.0, -0.4, 27.0, -1.49
-27.0, -0.4, 26.941, -1.6
-27.0, -0.418, 26.941, -1.6
-27.0, -0.4, 24.569, -1.49
-25.276, -0.4, 26.941, -1.6
-27.0, -0.4, 23.974, -1.378
-27.0, -0.4, 27.0, -1.544
-25.751, -0.4, 26.941, -1.6
-22.891, -0.4, 27.0, -1.6
-27.0, -0.418, 27.0, -1.6
-27.0, 0.4, 23.974, -1.378
-27.0, -0.418, 25.73, -1.558
-25.01, -0.418, 24.569, -1.49
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, 0.54, 23.974, -1.378
-27.0, 0.912, 26.941, -1.6
-27.0, 0.4, 25.932, -1.378
-27.0, 0.54, 23.974, -1.378
-22.609, -0.418, 26.625, -1.6
-27.0, -0.4, 23.812, -1.6
-27.0, -0.418, 21.409, -1.378
-27.0, -0.418, 25.73, -1.558
-27.0, -0.4, 26.941, -1.6
-27.0, -0.4, 21.855, -1.6
-24.87, -0.4, 23.974, -1.378
-27.0, -0.4, 26.941, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 27.0, -1.082
-27.0, -0.418, 24.569, -1.49
-27.0, -0.4, 26.941, -1.6
-24.641, -0.418, 25.73, -1.558
-27.0, 0.911, 26.45, -1.6
-27.0, -0.4, 26.941, -1.6
-27.0, -0.647, 24.368, -1.49
-27.0, -0.418, 25.73, -1.558
-22.891, -0.418, 24.569, -1.49
-27.0, -0.418, 27.0, -1.6
-27.0, 0.912, 27.0, -1.082
-27.0, -0.4, 24.05, -1.378
-27.0, 0.912, 23.974, -1.378
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 23.974, -1.378
-27.0, -0.418, 25.73, -1.558
-27.0, -0.4, 23.974, -1.127
-27.0, -0.418, 21.855, -1.6
-27.0, 1.146, 23.974, -1.378
-27.0, 0.912, 25.798, -1.378
-27.0, -0.4, 23.974, -1.378
-27.0, -0.764, 21.309, -1.6
-27.0, -0.4, 24.421, -1.569
-24.499, -0.4, 24.569, -1.49
-27.0, 0.4, 23.974, -1.6
-27.0, -0.418, 25.73, -1.558
-27.0, -0.4, 26.941, -1.6
-27.0, -0.4, 24.569, -1.49
-27.0, -0.528, 27.0, -1.245
-27.0, 0.912, 26.941, -1.6
-27.0, -0.418, 25.73, -1.273
-24.576, -0.4, 27.0, -1.082
-24.651, -0.4, 21.855, -1.6
-27.0, -0.401, 21.855, -1.6
-27.0, -0.4, 25.73, -1.558
-27.0, -0.418, 21.232, -1.6
-27.0, -0.418, 21.855, -1.6
-27.0, -0.4, 23.974, -1.127
-27.0, -0.4, 27.0, -1.082
-27.0, -0.4, 23.974, -1.127
-26.54, -0.4, 27.0, -1.6
-27.0, -0.453, 26.232, -1.082
-27.0, -0.418, 25.73, -1.558
-27.0, -0.418, 25.73, -1.257
-25.544, -0.4, 24.05, -1.378
-27.0, -0.4, 26.941, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, 1.146, 23.974, -1.037
-27.0, -0.418, 24.05, -1.378
-27.0, -0.4, 21.409, -1.378
-27.0, -0.4, 23.974, -1.378
-27.0, 0.912, 21.855, -1.6
-27.0, -0.4, 23.812, -1.6
-27.0, -0.4, 26.941, -1.6
-27.0, -0.629, 22.808, -1.367
-27.0, -0.418, 25.73, -1.6
-27.0, -0.4, 23.812, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 26.941, -1.6
-27.0, 0.912, 26.941, -1.6
-27.0, -0.418, 25.73, -1.558
-26.754, -0.4, 21.855, -1.6
-27.0, -0.4, 23.812, -1.6
-27.0, -0.418, 25.73, -1.558
-27.0, -0.596, 23.974, -1.378
-27.0, -0.418, 25.73, -1.558
-27.0, -0.4, 21.855, -1.6
-27.0, -0.418, 27.0, -1.082
-27.0, -0.418, 27.0, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, -0.4, 23.974, -1.127
-27.0, -0.4, 21.855, -1.528
-27.0, -0.418, 24.05, -1.233
-27.0, -0.418, 21.855, -1.463
-27.0, -0.4, 26.417, -1.6
-27.0, -0.4, 26.778, -1.6
-27.0, 0.727, 23.974, -1.378
-27.0, -0.418, 27.0, -1.6
-27.0, 1.146, 23.974, -1.037
-27.0, 0.4, 27.0, -1.082
-26.274, -0.924, 21.232, -1.6
-27.0, -0.4, 23.812, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, 0.912, 26.941, -1.6
-27.0, 1.146, 23.974, -1.037
-27.0, -0.4, 21.232, -1.6
-27.0, -0.798, 26.417, -1.6
-27.0, -0.4, 25.73, -1.558
-27.0, -0.426, 25.73, -1.558
-24.576, -0.4, 23.812, -1.6
-27.0, -0.4, 27.0, -1.082
-26.407, -0.673, 25.31, -1.273
-27.0, -0.418, 26.417, -1.6
-27.0, -0.4, 26.778, -1.6
-27.0, -0.4, 23.812, -1.6
-27.0, 1.146, 23.974, -1.037
-27.0, 1.067, 26.941, -1.6
-27.0, -0.444, 21.232, -1.6
-27.0, -0.418, 23.974, -1.378
-27.0, -0.4, 27.0, -1.6
-26.54, -0.4, 23.812, -1.6
-27.0, -0.4, 21.855, -0.982
-27.0, -0.4, 21.855, -0.961
-27.0, -0.401, 21.855, -1.6
-27.0, 0.912, 26.941, -1.6
-27.0, -0.4, 25.879, -1.6
-26.07, -0.732, 25.73, -1.558
-27.0, 1.146, 27.0, -1.6
-27.0, -0.418, 23.974, -1.037
-27.0, 0.727, 23.974, -1.037
-27.0, 1.146, 21.075, -1.378
-27.0, 0.4, 26.417, -1.6
-27.0, -0.4, 26.941, -1.6
-24.651, -0.4, 21.855, -1.528
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 23.812, -1.6
-27.0, -0.418, 25.73, -1.273
-25.855, -0.4, 26.941, -1.6
-27.0, 0.912, 21.855, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, -0.401, 21.855, -1.6
-27.0, -0.448, 26.778, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 26.941, -1.6
-27.0, 0.912, 21.381, -1.6
-27.0, -0.418, 24.05, -1.378
-27.0, 1.265, 26.941, -1.6
-27.0, 0.727, 23.974, -1.037
-27.0, -0.4, 27.0, -1.6
-24.651, 1.312, 21.541, -1.037
-27.0, -0.907, 21.855, -1.528
-27.0, 1.146, 24.456, -1.037
-27.0, 1.146, 23.974, -0.737
-27.0, -0.4, 21.855, -1.038
-27.0, -0.812, 27.0, -1.6
-27.0, -0.426, 25.73, -1.558
-27.0, 1.146, 23.974, -1.037
-24.651, -0.4, 21.855, -1.109
-24.651, -0.4, 21.855, -1.528
-27.0, 0.4, 27.0, -0.767
-27.0, -0.4, 21.232, -1.6
-24.651, 1.146, 23.974, -1.037
-27.0, -0.4, 21.855, -1.528
-27.0, 0.912, 25.73, -1.6
-27.0, -0.426, 26.941, -1.522
-27.0, -0.4, 21.232, -1.6
-26.274, -0.924, 21.855, -1.528
-27.0, -0.418, 23.974, -1.037
-27.0, -0.4, 27.0, -1.6
-27.0, 0.912, 21.855, -1.6
-27.0, 1.146, 23.974, -1.037
-27.0, -0.4, 21.855, -0.961
-27.0, -0.901, 23.974, -1.037
-27.0, -0.4, 23.856, -1.6
-27.0, 1.251, 27.0, -1.6
-27.0, -0.4, 26.941, -1.6
-27.0, 1.146, 23.974, -1.037
-27.0, -0.418, 21.855, -1.6
-27.0, -0.401, 23.974, -1.037
-27.0, 0.4, 27.0, -1.082
-27.0, -0.4, 21.232, -1.6
-27.0, -0.426, 23.812, -1.6
-27.0, -0.4, 25.73, -1.558
-27.0, 0.912, 26.941, -1.6
-27.0, 0.4, 27.0, -1.082
-27.0, -0.4, 21.855, -1.6
-27.0, 0.912, 27.0, -1.6
-27.0, 0.912, 21.855, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, -0.4, 23.812, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, 0.912, 26.941, -1.6
-27.0, 0.4, 27.0, -1.082
-27.0, 1.168, 26.941, -1.6
-27.0, -0.401, 21.855, -1.6
-27.0, 0.727, 23.974, -1.037
-27.0, -0.4, 23.812, -1.6
-27.0, -0.907, 21.855, -1.528
-27.0, -0.4, 21.855, -0.961
-27.0, -0.981, 27.0, -1.6
-27.0, 0.4, 27.0, -1.6
-27.0, -0.4, 21.232, -1.267
-27.0, -0.426, 21.855, -1.528
-25.007, -0.907, 23.812, -1.6
-27.0, -0.4, 21.232, -1.6
-27.0, -0.4, 18.422, -1.494
-27.0, -0.4, 27.0, -1.087
-24.651, -0.4, 21.855, -1.109
-27.0, 1.146, 23.974, -0.701
-27.0, -0.4, 27.0, -1.6
-27.0, -0.4, 23.974, -1.037
-27.0, 0.727, 25.73, -1.558
-27.0, 0.838, 25.73, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, -0.4, 21.855, -1.6
-27.0, -0.441, 27.0, -1.6
-27.0, -0.426, 24.551, -1.558
-27.0, -0.747, 26.136, -1.558
-27.0, -0.426, 27.0, -1.251
-27.0, 0.4, 25.73, -1.558
-27.0, -0.426, 23.812, -1.6
-27.0, 1.146, 24.396, -1.037
-27.0, -0.4, 27.0, -1.6
-27.0, -0.4, 25.73, -1.558
-27.0, 0.83, 23.974, -1.037
-27.0, -0.4, 21.232, -1.6
-27.0, -0.4, 19.919, -1.6
-27.0, -0.907, 21.253, -1.528
-27.0, 0.912, 26.941, -1.373
-27.0, 0.912, 27.0, -1.6
-27.0, 1.146, 24.31, -1.037
-27.0, 1.146, 23.974, -0.4
-27.0, -0.418, 21.764, -1.037
-27.0, -0.4, 21.232, -1.6
-27.0, -0.4, 21.607, -0.961
-27.0, -0.4, 21.232, -1.6
-27.0, -0.4, 22.961, -1.558
-27.0, -0.907, 21.42, -1.528
-27.0, 0.4, 27.0, -0.767
-27.0, -0.4, 27.0, -1.402
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, -0.426, 23.812, -1.6
-27.0, 0.4, 25.73, -1.558
-27.0, -0.426, 23.812, -1.6
-27.0, -0.838, 21.232, -1.6
-27.0, -0.4, 22.961, -1.558
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 27.0, -1.087
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 23.974, -0.4
-27.0, 1.146, 27.0, -1.6
-24.651, -0.4, 21.855, -1.6
-27.0, -0.4, 21.855, -1.085
-27.0, -0.4, 25.73, -1.558
-27.0, 0.4, 27.0, -0.767
-27.0, -0.4, 21.855, -1.6
-27.0, -0.426, 24.524, -1.251
-23.476, -0.4, 25.73, -1.558
-27.0, 0.4, 21.855, -1.109
-27.0, 0.912, 27.0, -1.6
-27.0, -0.4, 21.232, -1.6
-24.969, -0.4, 21.855, -1.6
-27.0, -0.4, 25.782, -1.558
-27.0, -0.838, 21.232, -1.6
-27.0, -0.426, 23.812, -1.6
-27.0, 0.4, 25.73, -1.558
-27.0, -0.426, 23.812, -1.6
-24.73, -0.4, 25.982, -1.037
-27.0, 1.146, 19.919, -1.6
-27.0, -0.426, 27.0, -1.251
-27.0, 1.146, 24.396, -1.349
-27.0, 1.146, 21.855, -1.6
-27.0, -0.4, 23.974, -0.4
-27.0, -0.4, 21.855, -1.6
-27.0, -0.4, 27.0, -1.402
-27.0, -0.907, 27.0, -1.251
-27.0, -0.426, 23.206, -1.528
-27.0, -0.85, 27.0, -1.127
-27.0, 1.146, 24.31, -1.249
-24.651, -0.4, 24.551, -1.558
-27.0, -0.426, 21.855, -1.223
-27.0, -0.4, 24.31, -1.037
-27.0, 1.146, 21.232, -1.6
-27.0, 0.912, 21.232, -1.6
-27.0, -0.4, 27.0, -1.6
-27.0, -0.4, 21.607, -0.961
-27.0, 1.146, 24.396, -1.037
-26.932, -0.4, 22.207, -1.6
-27.0, -0.838, 21.232, -1.6
-27.0, 0.482, 27.0, -0.767
-24.081, -0.4, 22.961, -1.558
-27.0, 1.146, 27.0, -0.767
-27.0, 0.4, 25.729, -1.037
-25.793, -0.4, 24.551, -1.558
-27.0, -0.426, 21.855, -1.6
-27.0, 0.482, 27.0, -0.767
-27.0, -0.4, 24.31, -1.037
-27.0, -0.4, 21.855, -1.6
