-0.0956, 0.8171, 0.801779698171807, 0.78, 0.4608, -0.0765, -0.3698, -0.9867, -1.987364, -2.61372
-0.6181, -0.091, 0.2847, -0.4854, 0.9296, 0.2727, -0.2808, 0.3549362934208686, -2.279832, 2.964717
-0.6802897171096527, -0.7684, 0.318, -0.8279, 0.0024, 0.011287976236253383, -0.4721806558263732, 0.14791741864859492, -2.279832, 2.964717
-0.6357, -0.6361, 0.9855, -0.213, -0.5972, 0.9017, -1.0, -0.9647, -0.592163, -0.789514
-0.7828, -0.9026, -0.9701, -1.0, -0.1054, -0.8409, 0.1779, -0.9596, 3.141592653589793, 2.261229374782913
-0.7380630547529076, -0.6834, -0.519, -0.4435, -0.8165, -0.7416, 0.3393, -0.9501, -2.279832, 2.5997723468105014
-0.647, -0.409, 0.3123, -0.0718, -0.6175, 0.3544, -0.5325, -0.9231, -2.451624, 1.0151260757309464
-0.4914, -0.7684, -0.5408, 0.5005, 0.3421, -0.7705, 0.3872728172283214, -0.3304, 2.162529, -2.62018
-0.5397, -0.4916, 0.0421, -0.6946, -0.4430496209272491, 0.8441818829251817, -0.9344, 0.2061, 2.516188, -2.3675013158575107
-1.0, -0.9236, 0.2407, -0.5326707265695644, -0.7448, -0.5757, 0.0951, 0.062, 0.8395362407702336, 1.1823458162377156
-0.0956, 0.8171, 0.8334, 0.7845155989904411, -0.34137500790606357, -0.8966, 0.7844623154989234, 0.7422, 0.8442501283928145, -2.326498
-0.8412, -0.7694256510773622, 0.2407, -0.2956697316188267, 0.9192383524941579, 0.8724, 0.9895, 0.2975, -0.340988, -1.4099030275673423
0.7985, -0.9606, -0.9597, -0.8176, -0.7448, -0.36677868406171044, 0.0951, 0.062, 1.140677, -0.6095210456296045
0.5309, 0.6118, 0.538233937704825, 1.0, -0.985, -0.981, -0.4802, 0.2974, 1.162355, -0.6456449440999561
-0.0956, 0.7719, 0.4039, 0.8715, -0.8976, 0.7885, -0.7596, 0.8611265514545429, -0.24728183446589047, -1.025162
-0.753, -0.7878951342139661, 0.4361, -0.07811332537374802, 0.6287, 1.0, 0.01390499566372777, 0.4559, -1.9691461992853372, 0.04108533966137495
-1.0, -0.9236, 0.2407, -0.5326707265695644, -1.0, -0.8624835129478748, 0.6089, 0.40241542005619513, 0.8442501283928145, -1.70611275104422
-0.7828, -0.2526150497014018, 0.8304503473775656, 0.48905655396488446, -0.9641, -0.869, 0.9342, -0.6299700300735296, -2.570555, -0.020763
0.9587, 0.4165, 0.8255, -0.7334, -0.1682, 0.4984442203851228, -0.3698, -0.9867, -1.987364, -2.61372
-0.4914, -0.7684, 0.318, -0.8279, -0.4203561398607057, -0.8966, 0.6089, 0.6274489059129065, -0.515884084303543, -2.326498
-0.8412, -0.7694256510773622, 0.2407, -0.6316692799408451, -0.7448, -0.607370791923152, 0.0951, 0.062, 1.140677, -0.6095210456296045
0.9587, 0.04494678759390369, 0.8304503473775656, 0.808, 0.4608, 0.021296944903423945, -0.0645, 0.644537652839141, 2.164216, -2.95534
-0.0956, 0.8171, 0.801779698171807, 0.78, -0.9641, -0.869, 0.4442490286781766, -0.6299700300735296, -2.570555, -0.020763
-0.647, -0.409, -0.519, -0.10343894793327435, -0.8165, -0.7416, 0.2688, 0.4559, -1.108772, -0.637987
-0.016649659059910366, 0.1234, 0.3123, -0.0718, -1.0, 0.3544, -0.5325, -0.9231, -1.791488732647221, 2.964717
-0.0956, 0.8171, 0.801779698171807, 0.78, 0.4608, -0.0765, -0.0645, 0.644537652839141, 2.126106849468411, -2.155587598305109
-0.8412, -0.9236, 0.2407, -0.8675, -0.7448, -0.6735017820232987, 0.0951, 0.43271463152395334, 1.140677, 0.346948
1.0, 0.795, -0.2043, -0.7087, -0.5405, 0.9566, 0.2654678997288189, 0.7422, 0.217953, -2.2533784249561855
-0.6020192109031486, 0.8171, 0.8334, 0.78, 0.20110126854681343, -0.8966, 0.4775, 0.9671154929766771, 2.432623, 0.8074626317042332
0.5309, 0.7719, 0.4039, 0.8715, -0.8976, 0.7885, -0.7596, -0.0609872858861501, -0.340988, -1.375212
0.7985, -0.5200316280636714, -1.0, -0.8176, 0.9192383524941579, 0.8724, 0.9895, 0.8312, -0.49202780604676477, -1.025162
-0.5397, -0.7556305513216641, 0.0421, -0.6946, 0.6239695173515954, 0.1153, 0.0951, 0.43271463152395334, 1.140677, 0.346948
-0.8412, -0.9236, 0.2407, -0.8675, -0.7448, -0.5757, -0.6556, 0.44069539856984613, 2.897612, 0.333147
-0.11851736966472191, 0.8171, -0.2793661433104129, -0.10343894793327435, -0.8165, -1.0, 0.2688, -0.03295179800116016, -1.6212567960907927, -0.637987
-0.05572682362109707, 0.1234, 0.6608996572516475, 0.8564454375276531, 0.5633378405881795, 0.2727, -0.2808, 0.7497785792788676, -2.279832, 2.8417489961527935
0.6734, 0.8937611869404931, 0.0421, -0.6946, 0.4608, -0.8966, 0.6089, 0.7422, 0.217953, -2.326498
-0.5397, -0.4916, 0.9855, -0.213, -0.5972, 0.9017, -0.1736, 0.986, -2.1274855310232352, 1.606048
-0.4914, -0.7684, 0.318, -0.8279, 0.4608, -0.8966, 0.6089, 0.6202829893251816, 0.217953, -2.326498
-0.5397, -0.4916, 0.0421, -0.6946, 0.0024, 0.011287976236253383, -0.4721806558263732, 0.14791741864859492, -2.279832, 2.406034464322962
-0.5397, -0.1695621636437063, 0.0421, -0.6946, 1.0, 0.8823, -0.1736, 0.986, -2.036254, 1.606048
-1.0, -0.30069780857953254, 0.2847, -0.4854, -0.008918368758332185, -0.8966, 0.6089, 0.34678593158495186, 0.217953, -1.3981538058335705
-0.5397, -0.4916, 0.9855, -0.213, -0.8965881343280042, 0.9017, -0.1736, 0.986, -2.036254, 1.606048
-0.3939202497912938, -0.6361, 0.0421, -0.6946, 0.7302, 0.1153, -0.6556, 0.44069539856984613, 2.897612, 0.333147
-0.7828, -0.6361, 0.8255, 0.78, 0.20110126854681343, -0.8966, 0.22380001628585156, 0.7422, 0.217953, -2.2533784249561855
-0.056884740922595156, 0.8171, 0.8334, -0.7334, -0.1682, 0.3495460953362851, -0.3698, -0.9867, -1.987364, -2.61372
-0.753, -0.6224, 0.4361, -0.07811332537374802, 0.6287, 0.6643, 0.01390499566372777, 0.4559, -1.6632844604681476, 0.04108533966137495
-0.698633162998045, -0.6361, 0.8255, -0.39912277041631306, -0.1682, 0.3495460953362851, -0.3698, -0.9867, -1.987364, -2.61372
-0.9579, -0.6133156242726722, -0.519, -0.4435, -0.8165, -0.7416, 0.3393, -0.9501, -3.141592653589793, 1.070346
-0.6181, -0.091, -0.5668401845626801, 0.2486, 0.6514, -0.5268, -0.7596, 0.918427827913821, -0.4560117802268051, -1.025162
-0.8412, -0.7694256510773622, 0.2407, -0.6316692799408451, -0.7448, -0.5757, -0.2808, 0.3502, -2.279832, 2.964717
-0.7968240056427534, -0.091, 0.2847, -0.4854, 0.9296, 0.2727, 0.0951, 0.062, 1.140677, -0.6095210456296045
-0.6181, -0.091, -0.519, -0.4435, -0.8165, -0.7416, 0.3393, -0.9501, -3.141592653589793, 1.070346
-0.4914, -0.7684, -0.5408, 0.5005, 0.3421, -1.0, 0.3872728172283214, -0.3304, 2.162529, -2.62018
-0.25267198480833425, -0.7684, -0.5408, -0.4435, -0.8165, -0.7416, -0.02430746053012961, -0.9501, -3.141592653589793, 1.070346
-0.6181, 0.10529992037562327, -0.519, 0.8849500907289118, 0.3421, -0.7705, 0.3872728172283214, -0.3304, 2.162529, -2.62018
-0.7445134565762974, 0.8171, 0.8334, 0.78, -0.1887635481386456, -0.8966, 0.6089, 0.7422, 0.217953, -2.2533784249561855
-0.5495, -0.9825, 0.6515, -0.3064626971893895, 0.8468, -0.7172051121429861, -1.0, -0.7095, 2.60914, -1.776888
0.7837, 0.33178802217329, -0.6671676531651287, 0.780127852825847, -0.3469, -0.026376697569225893, 1.0, 0.2975, -2.857208, 2.104554
1.0, 0.795, -0.2043, -1.0, -0.45109560422981243, 0.9566, 0.4775, 0.6921, 2.432623, 1.0653398935582477
-1.0, -0.6361, 0.6786967004258851, -0.7334, -0.1682, 0.3495460953362851, -0.23145277088726185, -0.6020105908562178, 2.506051, 1.017526
-0.6357, -0.9026, -0.9701, -0.5865190039415129, -0.1054, -0.8409, -0.3698, -0.9867, -1.987364, -2.61372
-0.4045845178940321, 0.6118, 0.7423, 0.7931, -0.5322765992932182, -0.869, 0.9342, -0.6686, -2.570555, 0.586540369005275
1.0, 0.8937611869404931, 0.9855, -0.213, -0.5972, 0.9017, -0.1736, 0.986, -2.1274855310232352, 1.606048
0.15350832140772241, 0.7719, 0.13922619773155648, 0.5005, 0.3421, -0.7705, 0.49982334533215544, -0.3304, 2.162529, -2.62018
-0.4914, -1.0, -0.5408, 0.8715, -0.8976, 0.7885, -0.7596, 0.8312, -0.24728183446589047, -1.025162
-0.5495, -0.091, 0.2847, -0.4854, 1.0, 0.8823, -0.9828, -0.9647, -0.592163, -0.789514
0.957, -0.9825, 1.0, -0.3064626971893895, 0.8707584094198941, -0.4067, -1.0, -0.7095, 2.60914, -0.924287118303329
-0.5495, -0.9825, 0.6515, -0.3064626971893895, -0.8165, -1.0, 0.2688, 0.4559, -0.06807119637081605, -1.3018431190099835
-0.05572682362109707, 0.1234, -0.519, -0.10343894793327435, 0.8468, -0.4067, -1.0, -0.7095, 2.60914, -1.776888
0.2534, 0.487, 0.895, -1.0, 0.6323, 0.9103, -0.3698, -1.0, -1.987364, -2.61372
-0.9269532284273326, -0.6361, 0.8255, -0.7334, -0.1682, 0.3495460953362851, 0.4643, 0.8312, -1.259474, -0.15880558966262392
-0.5495, -0.9825, 0.2847, -0.4854, 0.7501875178830413, 0.8823, -0.1736, 0.986, -2.036254, 1.606048
-1.0, 0.3439539000187629, 0.8669096064192926, -0.3064626971893895, 0.9452840649382693, -0.4067, -1.0, -0.9663633421528925, 2.60914, -1.776888
-0.31645438791405, 0.23033566548236045, 0.2847, -0.6946, 0.7668290820137346, 0.1153, -0.6556, 0.44069539856984613, 2.897612, -0.17366743328380324
-0.5397, -0.4916, 0.0421, -0.03050070769391583, 0.9296, 0.8823, -0.9828, -0.9647, -0.592163, -0.789514
-0.7380630547529076, -0.6834, -0.519, -0.213, -0.5972, 0.9017, -0.1736, 0.986, -2.1274855310232352, 1.606048
-0.5397, -0.4916, 0.9546567267816193, -0.38373145701274813, -0.8165, -0.7416, 0.3393, -0.9501, -2.279832, 2.5997723468105014
-0.9579, -0.6133156242726722, -0.519, -0.4435, -0.8165, -0.7416, 0.1822964828308578, -0.9501, -3.141592653589793, 1.070346
-0.9579, -1.0, -0.519, -0.4435, -0.8165, -0.7416, -0.08719829324433664, -0.9501, -3.141592653589793, 1.070346
-0.5397, -0.4916, 0.9855, -0.213, -0.34137500790606357, -0.8966, 0.7844623154989234, 0.7422, 0.8442501283928145, -2.326498
-0.0956, 0.8171, 0.8334, 0.7845155989904411, -0.5972, 0.9017, -0.1736, 0.986, -2.1274855310232352, 1.606048
-0.5397, -0.4916, 0.9855, -0.213, -0.5972, 0.9017, -0.37440932300984286, -0.9596, 3.141592653589793, 2.261229374782913
-0.7391478444407573, -0.5778830565693033, -0.9701, -1.0, -0.1054, -0.8409, 0.1779, 0.986, -2.1274855310232352, 1.606048
0.5309, 0.7719, 0.4039, -0.8279, 0.11873660497079412, -0.8966, 0.6089, 0.26084213265069034, 0.217953, -2.326498
-0.6527261597826213, -0.7684, 0.15013598005342305, 0.5110346509881524, -0.8976, 0.7885, -0.7596, -0.0609872858861501, -0.340988, -1.375212
-0.8412, -0.7694256510773622, 0.2407, -0.6316692799408451, -0.7448, -0.5757, -0.2808, 0.6358994763588905, -3.141592653589793, 1.070346
-0.25267198480833425, -0.3891124561849977, -0.5408, -0.4435, -0.8165, -0.7416, -0.02430746053012961, -0.9501, -2.521057001326355, 2.964717
0.5309, 0.6118, 0.538233937704825, 1.0, -0.985, -0.981, -0.4802, 0.2974, 1.162355, -0.6456449440999561
-0.0956, 0.8171, 0.5087545488296439, 0.7845155989904411, -0.34137500790606357, -0.8966, 1.0, 0.7422, 0.8442501283928145, -2.326498
-0.232670110097711, -1.0, 0.6500578056395188, -1.0, 0.6323, 0.9103, -0.5667372899519392, -1.0, -1.987364, -2.61372
0.2534, 0.487, 1.0, -0.39912277041631306, -0.1682, 0.3495460953362851, -0.3698, -0.9867, -1.987364, -2.61372
-0.7537996478114939, -0.6361, 0.3437946849994722, -0.4854, 1.0, 0.8823, 0.1779, -0.9596, 3.141592653589793, 2.261229374782913
-0.7828, -0.468954870119373, -0.8820780073276657, -1.0, -0.1054, -0.8409, -0.9828, -0.9647, -0.592163, -0.6538296995182726
-0.44217028440821543, -0.7684, 0.318, -0.8279, 0.0024, -0.8966, 0.395438981996728, 1.0, 0.217953, -2.326498
-0.6486999959529327, -0.7684, 0.318, -0.25471313730012035, -0.5972, 0.9017, -0.1736, 0.986, -2.1274855310232352, 1.606048
-0.6357, -0.43065229671656424, -0.9701, -0.5865190039415129, -0.7448, -0.5757, 0.0951, -0.09590506213809863, 0.8395362407702336, 0.46903329239932157
-1.0, -0.9236, 0.2407, -0.5014582286835456, -0.1054, -0.8409, -0.3698, -0.9867, -1.987364, -2.61372
-0.5397, -0.4916, 0.9855, -0.213, -1.0, 0.9017, -0.1736, 0.986, -2.036254, 1.606048
-0.7006157426877009, -1.0, 0.318, -1.0, 0.0024, -0.8966, 0.6089, 0.7422, -1.2369607509721732, 0.04108533966137495
-0.9267660377147674, -0.6361, 0.6786967004258851, -0.7334, -0.1682, -0.8966, 0.6089, 0.6202829893251816, 0.217953, -2.326498
-0.4914, -0.7684, 0.318, -0.8279, 0.4608, 0.3495460953362851, -0.23145277088726185, -0.5999782787958674, 1.9063135651136034, 1.2182411146637575
-0.6357, -0.9026, -0.9701, -0.5865190039415129, -0.1054, -0.34406197420523765, 0.2663228899957704, -0.6653, -3.141592653589793, 2.104554
-1.0, -0.9236, 0.2407, -0.6699966731898112, -0.7448, -0.8409, -0.3698, -0.9867, -1.67180330890877, -2.61372
-0.4914, -1.0, -0.5408, 0.8715, -0.8976, 0.7885, -0.7596, 0.8312, -0.24728183446589047, -1.025162
-0.4914, -1.0, -0.5408, 0.8715, -0.541939974756083, 1.0, -0.8375391322178187, 0.8312, 0.7344797277138637, -0.98346265137085
-0.7828, -0.6361, 0.8255, -0.7334, -0.1682, 0.3495460953362851, -0.0645, -0.9501, -2.451624, 1.070346
0.03896748975708639, 0.1234, -0.9869582990614953, -0.4435, -0.8165, -0.7416, 0.3393, 0.644537652839141, 3.061211167520467, -2.95534
-0.25267198480833425, -0.7684, -0.5408, -0.4435, -0.8165, -0.7416, -0.02430746053012961, -0.9501, -3.141592653589793, 1.070346
-0.7828, -0.6768323527962691, 0.8255, -0.7334, -0.1682, 0.3495460953362851, 0.298243406396724, 0.644537652839141, 3.061211167520467, -2.95534
-0.7380630547529076, -0.6834, -0.519, -0.51418166422203, -0.8165, -0.8409, 0.1779, -0.6020105908562178, 1.627781129762798, 1.8595486200538522
-0.7828, -0.2526150497014018, 0.8304503473775656, 0.6496951479789825, -0.9641, -1.0, 0.9342, -0.6299700300735296, -2.570555, -0.020763
-0.898334119526541, -0.6361, 0.5905522994410898, -0.7334, -0.1682, 0.3495460953362851, -0.6527909338375022, -0.492436472051466, 3.131786143074435, 1.017526
0.6734, 0.8937611869404931, 0.9855, -0.4839622165075823, 0.0024, -0.8966, 0.6089, 0.7422, 0.217953, -2.326498
-0.5384299146411899, -0.22343262432797606, 0.9855, -0.213, -0.5972, 0.5519899788921311, -1.0, -0.9596, 2.9086344507850317, 2.261229374782913
-0.7828, -0.9026, -0.9701, -1.0, -0.1054, -0.8409, -0.23893726273375987, -0.9647, -0.5647647230086299, -0.789514
-0.0956, 0.8171, 0.8334, -0.213, -0.5972, 0.9017, -0.1736, 0.986, -2.1274855310232352, 1.606048
-0.5397, -0.4916, 0.9855, 0.7845155989904411, -0.7322084312201835, -0.8966, 0.7844623154989234, 0.7422, 0.8442501283928145, -2.326498
-0.8412, -0.7694256510773622, 0.2407, -0.6316692799408451, -0.7448, -0.5757, -0.2808, 0.3502, -2.279832, 2.964717
-0.698633162998045, -0.6361, 0.7859201458061144, -0.39912277041631306, 0.028223752454618195, 0.3495460953362851, -0.3698, -0.9867, -1.987364, -2.3975484882647873
-0.8412, -0.9236, 0.318, -0.8279, 0.4608, -0.8966, 0.6089, 0.5923903060498731, 0.217953, -2.326498
-0.4914, -0.7684, 0.2407, -0.8675, -0.7448, -0.5757, -0.6296513806565796, 0.575859978319617, 2.897612, 0.333147
-0.6357, -0.9026, -0.9701, -0.5865190039415129, -0.1054, -0.8409, 0.0951, 0.062, 1.140677, -0.6095210456296045
-0.8412, -0.7694256510773622, 0.2407, -0.6316692799408451, -0.7448, -0.607370791923152, -0.3698, -0.9867, -1.987364, -2.61372
-0.4914, -0.7684, 0.318, -0.8279, 0.4608, -0.8966, 0.6089, 0.6202829893251816, 0.217953, -2.326498
-0.7828, -0.6361, 0.8255, -0.7334, -0.1682, 0.3495460953362851, -0.39493974545224786, 0.644537652839141, 3.061211167520467, -2.95534
-1.0, -0.7555287555254955, 0.2407, -0.5326707265695644, -0.7448, -0.8003907992344115, -0.7596, -0.0609872858861501, -0.340988, -1.559017191649058
0.5309, 0.7719, 0.6422810416283666, 0.8715, -0.8976, 0.7885, 0.0951, 0.062, 0.8395362407702336, 0.36097264401348594
0.5309, 0.6118, 0.538233937704825, 1.0, -0.985, -0.617506407360962, -0.4802, 0.2974, 1.162355, -1.6199116769081119
-0.7828, -0.6361, 0.8255, 0.78, 0.20110126854681343, -0.5204849088970989, 0.3104097132529753, 0.7422, 0.217953, -2.2533784249561855
-0.0956, 0.8171, 0.8334, 0.7845155989904411, -0.33055085593570077, 0.7885, -0.7596, -0.0609872858861501, -0.340988, -1.375212
0.5309, 0.6095992802095151, 0.4039, 1.0, -0.8976, -0.8966, 0.7844623154989234, 0.7422, 0.8442501283928145, -2.326498
-0.6527261597826213, -0.7684, 0.318, -0.8279, 0.11873660497079412, -0.8966, 0.6089, 0.26084213265069034, 1.1093807842019499, -2.326498
-0.6527261597826213, -0.7684, 0.318, -0.8279, 0.11873660497079412, -0.8966, 0.6089, 0.26084213265069034, -0.5876775120396884, -2.326498
-0.6486999959529327, -0.7684, -0.519, -0.4151413477623146, -0.8165, -0.7091905783096413, 0.3393, -0.9501, -3.022230922047001, 1.070346
-0.9579, -0.8418916612928722, 0.318, -0.8279, 0.0024, -1.0, 0.395438981996728, 0.321008792807871, 0.217953, -2.326498
-0.0956, 0.8171, 0.801779698171807, 0.78, -0.8165, -0.7416, -0.04257805900173678, -0.9501, -2.279832, 2.5997723468105014
-0.7380630547529076, -0.6834, -0.519, -0.4435, 0.4608, 0.11945153825964895, -0.0645, 0.644537652839141, 2.055132394220506, -2.155587598305109
-0.4914, -0.9300019469116562, -0.5408, 0.8715, -0.8315704464127398, 0.7885, -0.7596, 0.8312, -0.592163, -0.789514
-0.5048088193634427, -0.091, -0.1954848351930752, -0.4854, 1.0, 0.8823, -0.9828, -0.7303384843549053, -0.24728183446589047, -1.2455260789619174
-0.6527261597826213, -0.7684, 0.9855, -0.213, -0.5972, 0.9017, -0.1736, 0.9484885321272464, -2.1274855310232352, 1.606048
-0.5397, -0.5490640510336993, 0.318, -0.8279, 0.11873660497079412, -0.8966, 1.0, 0.26084213265069034, 0.217953, -2.326498
-0.9579, -0.6133156242726722, -0.519, -0.4435, -0.8165, -0.7416, 0.3393, -0.9501, -3.141592653589793, 1.070346
-0.7537996478114939, -0.8010661588949063, 0.6633981974929554, -0.4854, 1.0, 0.8823, -0.9828, -0.9647, -0.592163, -1.010926670837377
0.20820800837824438, 0.8171, 0.8334, 0.7845155989904411, -0.34137500790606357, -0.8966, 0.7844623154989234, 0.7422, 0.3743882339479474, -2.180505688084917
0.5309, 0.16533898926106572, 0.538233937704825, 1.0, -0.985, -0.981, -0.4802, 0.2974, 1.162355, -0.6456449440999561
-0.05572682362109707, -0.6361, 0.8255, -0.39912277041631306, -0.08205232039829999, 0.3495460953362851, -0.3698, -0.9867, -1.987364, -2.61372
-0.698633162998045, 0.1234, 0.6608996572516475, 0.8564454375276531, 0.5633378405881795, 0.2727, -0.5513807541039333, 0.7497785792788676, -2.279832, 2.8417489961527935
-0.698633162998045, -0.6361, 0.8255, -0.39912277041631306, -0.1682, 0.3495460953362851, -0.3698, -0.9867, -1.987364, -2.61372
-0.7828, -0.9026, -0.9701, -1.0, -0.1054, -0.8409, 0.1779, -0.9596, 3.141592653589793, 2.261229374782913
-0.7380630547529076, -0.6834, -0.519, -0.4435, -1.0, -0.8327861082461886, 0.3393, -0.9501, -2.279832, 2.5997723468105014
-0.24199183634085425, -0.7684, 0.318, -0.8279, 0.4608, -0.8966, 0.6089, 0.6202829893251816, 0.217953, -1.7845791067725576
-0.3638661637012883, -0.6361, 0.8255, -0.4854, 1.0, 0.8823, -0.9828, -0.9647, 2.162529, -2.62018
-0.4914, -0.7684, -0.5408, 0.0621910537620185, 0.3421, -1.0, 0.3872728172283214, -0.3304, -0.592163, -1.0408006943416304
-0.4914, -0.6361, 0.8255, -0.4854, 1.0, 0.8823, -0.9828, -0.9647, -1.5245289156443818, -1.0408006943416304
-0.7537996478114939, -0.7465885351229384, -0.5408, 0.5005, 0.3421, -1.0, 0.3872728172283214, -0.3304, 2.162529, -2.62018
-0.7828, -0.2526150497014018, 0.8304503473775656, 0.48905655396488446, -0.3469, -0.026376697569225893, 1.0, 0.2975, -2.857208, 2.104554
0.7837, 0.33178802217329, -0.6671676531651287, 0.780127852825847, -0.9641, -0.869, 0.9342, -0.6299700300735296, -1.822799316094077, -0.020763
-0.7828, -0.2526150497014018, 0.8304503473775656, 0.48905655396488446, -0.9641, -0.869, 0.9342, -0.6299700300735296, -2.570555, -0.020763
-0.8412, -0.7694256510773622, 0.2407, -0.6316692799408451, -0.7448, -0.607370791923152, 0.0951, 0.062, 1.140677, -0.6095210456296045
0.3987628827742089, 0.8184416983199136, 0.4039, 0.8715, -0.8976, 0.7885, -0.7596, -0.0609872858861501, -0.340988, -1.375212
-0.6486999959529327, -0.7372369888173578, 0.35264670809884885, -0.8279, -0.06437415298500322, -0.8966, 0.395438981996728, 0.7422, 0.217953, -2.326498
-0.6357, -0.6361, 0.7287483204167265, -0.213, -0.5972, 0.9017, -1.0, -0.9647, -0.592163, -0.789514
-0.4914, -1.0, -0.5408, 0.9816770724030702, -0.8976, 0.7885, -0.7596, 0.8312, -1.261884240507385, -0.38283514157749865
-0.7537996478114939, -0.6361, 0.8255, -0.4854, 0.9192383524941579, 0.8724, 0.9895, 0.3331147554886228, -0.340988, -1.4099030275673423
-0.8412, -0.8984864115651163, 0.2407, -0.2956697316188267, 1.0, 0.8823, -0.9828, -0.9647, -0.592163, -1.0408006943416304
-0.5115480223374995, -0.7694256510773622, 0.2407, -0.213, -0.5972, 0.9017, -1.0, -1.0, -0.592163, -0.789514
-0.6357, -0.6361, 1.0, -0.6316692799408451, -0.7448, -0.8330122799684472, -0.2808, 0.3502, -2.279832, 2.964717
-0.8412, -0.7449094650894947, 0.8255, -0.8302336670706519, -0.1682, 0.3495460953362851, -0.3698, -0.9867, -1.098983528933886, -2.61372
-0.698633162998045, -0.7694256510773622, 0.2407, -0.2956697316188267, 0.9192383524941579, 0.8724, 0.9895, 0.2975, -0.340988, -1.4099030275673423
-0.6853358780198031, -0.9026, -0.9166694870583568, 0.9502285600011378, 0.3421, -0.41709072935269853, 0.17344922372680494, -0.3304, 2.162529, -2.62018
-0.4914, -0.7684, -0.10438141779598553, -1.0, -0.1054, -0.39107302142118916, 0.1779, -0.9596, 3.141592653589793, 3.141592653589793
-0.4914, -0.7684, -0.5408, 0.5005, 0.3421, -1.0, 0.3872728172283214, -0.3304, 2.162529, -2.62018
-0.4914, -0.7684, -0.7720560727116108, 0.5005, 0.7340107897908661, -0.7705, 0.3872728172283214, -0.3304, 2.162529, -2.62018
-0.8412, -0.7694256510773622, 0.2407, -1.0, -0.1054, -0.3742931995557791, 0.1779, -0.9596, 3.141592653589793, 2.261229374782913
-0.7828, -0.9026, -0.9701, -0.6316692799408451, -0.7448, -0.5757, -0.2808, 0.3502, -2.279832, 2.6861341264836742
-0.6357, -0.9026, -0.9701, -0.5865190039415129, -0.1054, -0.7416, 0.1822964828308578, -0.9501, -3.141592653589793, 1.070346
-0.9579, -0.6133156242726722, -0.519, -0.4435, -0.8165, -0.8409, -0.08005800823678495, 0.062, 1.140677, -0.04371499613786112
-0.39331756573040555, -0.7372369888173578, 0.35264670809884885, -0.8279, -0.06437415298500322, -0.8966, 0.395438981996728, 0.7422, 0.8395362407702336, 0.49401417210682497
0.5309, 0.7719, 0.6422810416283666, 0.8715, -0.8976, 0.7885, 0.0951, 0.062, 0.217953, -2.326498
-0.9579, -1.0, -0.519, -1.0, -0.1054, -0.8409, -0.23893726273375987, -1.0, -0.5647647230086299, -0.789514
-0.7828, -0.9026, -1.0, -0.4435, -0.8165, -1.0, -0.18574743771130203, -0.9501, -3.141592653589793, 1.070346
0.20820800837824438, 0.8171, 0.8334, -0.3516898178109379, -0.8165, -0.7416, 0.3393, -0.9501, -3.141592653589793, 1.070346
-0.9579, -0.6133156242726722, -0.519, 0.7845155989904411, -0.34137500790606357, -1.0, 0.7844623154989234, 0.7422, 0.3743882339479474, -2.180505688084917
-0.4914, -0.8624716553058908, -0.7720560727116108, 0.5005, 0.2495420169164454, -0.7705, 0.3872728172283214, -0.3304, 2.162529, -2.62018
-0.6486999959529327, -0.8680895734513372, -0.519, -0.4151413477623146, -1.0, -0.7091905783096413, 0.3393, -0.9501, -3.022230922047001, 1.070346
-0.7828, -0.4916, 0.9855, 0.7845155989904411, -0.7322084312201835, -0.6424546471674443, 0.7844623154989234, 0.7422, 0.8442501283928145, -2.326498
-0.5397, -0.9026, -0.9701, -0.6316692799408451, -0.7448, -0.5757, -0.714670372129967, 0.3502, -2.279832, 2.6861341264836742
0.6560741741530722, 0.16533898926106572, 0.538233937704825, 1.0, -0.985, -0.981, -0.4802, 0.2974, -1.987364, -2.61372
-0.698633162998045, -0.6361, 0.8255, -0.39912277041631306, -0.023474061455128287, 0.3495460953362851, -0.3698, -0.9867, 1.162355, -0.6456449440999561
-0.8412, -0.8984864115651163, 0.2407, -0.213, -0.5972, 0.9017, -0.1736, 0.986, -2.1274855310232352, 2.0769826259028026
-0.4643455002774477, -0.6834, -0.519, -0.2956697316188267, 1.0, 0.9625346973809367, -0.9828, -0.9647, -0.928306160790646, -1.0408006943416304
-0.8412, -0.9236, 0.318, -0.8279, 0.4608, -0.30772369650116627, 0.1822964828308578, -0.6485208290638492, -3.141592653589793, 1.9662170479884586
