-1.0, -0.9989930310465247, -0.7418833591413644, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.4170131185228723, 3.141592653589793
-0.785392488892037, -0.8427959064958245, -1.0, 1.0, -0.6858683713591116, 0.008291405371895766, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -0.8663098584970568, 0.7128557870593094, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -1.0, 0.7128557870593094, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.5335308446440249, -0.9547967138541826, -1.0, 1.0, -0.3694898893903951, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -1.8387408533306682, 2.443546680351771
-1.0, -1.0, -0.7418833591413644, 0.7128557870593094, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -1.0, 0.569825067776869, 0.010325444214881296, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.9989930310465247, -0.7418833591413644, 0.8810359699289442, 0.3886947160745042, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.4170131185228723, 3.141592653589793
-1.0, -0.8134235233396121, -0.7418833591413644, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, -0.1820580063798617, -0.47548536602058333, -2.4170131185228723, 3.0961491724225665
-0.5335308446440249, -1.0, -1.0, 1.0, -0.32454914380966765, -0.04251064023584594, -0.14586342533051766, -0.40903930827018675, -2.362238370596784, 2.887250489812784
-1.0, -0.3376619843505214, -1.0, 0.7080776956711451, -0.2552504236702661, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.6276094365895057, -0.7418833591413644, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-1.0, -0.36455082219909307, -1.0, 0.569825067776869, 0.010325444214881296, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.4170131185228723, 3.141592653589793
-0.6423359939693097, -1.0, -1.0, 0.5043389826137462, 0.010325444214881296, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.3694898893903951, -0.34885850237862603, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -0.6398370781861455, 1.0, -0.2552504236702661, 0.19910781785959064, -0.4370162666189741, -0.47548536602058333, -2.3375952895186747, 3.141592653589793
-0.5715383224180098, -0.8427959064958245, -0.6398370781861455, 1.0, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.8427959064958245, -0.6398370781861455, 1.0, -0.2552504236702661, 0.14577592176469056, -0.25770157461298404, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.8495288327760615, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.6298130152274686, 3.141592653589793
-1.0, -0.6909252704004522, -1.0, 0.7128557870593094, -0.32454914380966765, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.42621593578818007, -0.6398370781861455, 1.0, -0.6637955787163006, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -1.7406391227381153, 3.141592653589793
-0.5335308446440249, -1.0, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.141592653589793
-1.0, -0.9176061594289698, -1.0, 0.569825067776869, 0.010325444214881296, 0.44341909147322245, -0.14586342533051766, -0.40903930827018675, -2.362238370596784, 3.141592653589793
-1.0, -0.46698145994909834, -0.6398370781861455, 1.0, -0.2552504236702661, 0.14577592176469056, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.7134346479939682, 0.30747275214020586, -0.15837405982055874, -0.9086651421676094, -2.362238370596784, 3.141592653589793
-1.0, -0.3376619843505214, -0.8906445612533676, 1.0, -0.2552504236702661, 0.30747275214020586, -0.48249268239270837, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.3376619843505214, -0.6398370781861455, 1.0, -0.2552504236702661, 0.007311456008925354, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.7134346479939682, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.141592653589793
-0.5335308446440249, -1.0, -1.0, 1.0, 0.18237091506024466, 0.30747275214020586, -0.15837405982055874, -0.9086651421676094, -2.362238370596784, 2.496321966247786
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.141592653589793
-0.5335308446440249, -0.5686925885183375, -1.0, 1.0, -0.8495288327760615, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.6298130152274686, 3.141592653589793
-0.5335308446440249, -1.0, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.141592653589793
-0.5335308446440249, -1.0, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.7134346479939682, 0.30747275214020586, -0.15837405982055874, -0.7735440044888614, -2.362238370596784, 3.141592653589793
-0.5715383224180098, -0.8427959064958245, -0.6398370781861455, 1.0, -0.2552504236702661, -0.06384818263818248, -0.14851155961528417, -0.8386769334728446, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.7134346479939682, 0.30747275214020586, -0.21190047353229458, -0.9086651421676094, -2.362238370596784, 3.141592653589793
-0.5715383224180098, -0.8427959064958245, -0.6398370781861455, 1.0, -0.2552504236702661, 0.7174362321645706, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-0.5335308446440249, -0.8427959064958245, -0.6398370781861455, 1.0, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.6276094365895057, -0.7418833591413644, 1.0, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 2.4554855855064175
-0.965323848481844, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.23640864838795694, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.6423359939693097, -1.0, -1.0, 0.8963540856878053, 0.010325444214881296, 0.30747275214020586, -0.15837405982055874, -0.35332078120906263, -2.362238370596784, 2.5171200674575207
-0.6153475794560768, -0.8427959064958245, -0.9255976620963887, 1.0, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -0.6276094365895057, -0.7418833591413644, 0.8810359699289442, 0.11615578924187281, 0.8693036696703994, -0.14586342533051766, -0.40903930827018675, -2.362238370596784, 3.141592653589793
-1.0, -0.9176061594289698, -1.0, 0.5306799160478315, -0.1950775451236128, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.5715383224180098, -0.8427959064958245, -1.0, 1.0, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.6298130152274686, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.8495288327760615, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 2.9649340740063383
-0.965323848481844, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, 0.23640864838795694, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.5715383224180098, -0.45635751914290523, -1.0, 1.0, -0.13344850435549066, 0.5642474573552339, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 2.366209565368272
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-0.06957929951155317, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.23640864838795694, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.965323848481844, -1.0, -1.0, 1.0, -0.8495288327760615, 0.4004771103352489, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 2.9649340740063383
-1.0, -1.0, -1.0, 0.5306799160478315, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.6153475794560768, -0.8427959064958245, -0.9255976620963887, 1.0, -0.1950775451236128, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.8495288327760615, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.362238370596784, 2.9649340740063383
-0.5715383224180098, -0.8533775923772688, -0.5569126706985679, 0.9679630333590028, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.809503583345429, 3.0280176741776645
-0.6183514780046578, -0.8427959064958245, -0.9255976620963887, 1.0, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -0.6462205452117114, 1.0, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.7134346479939682, 0.6333141595523567, -0.21190047353229458, -0.9086651421676094, -2.362238370596784, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, -0.22139059279308865, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-1.0, -1.0, -0.9255976620963887, 1.0, -0.6026768554637685, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.6153475794560768, -0.9176061594289698, -1.0, 0.5306799160478315, -0.1950775451236128, 0.5758697105703341, -0.15837405982055874, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, -0.1950775451236128, 0.30747275214020586, -0.04640601687381363, -0.9748538181800129, -3.141592653589793, 3.141592653589793
-1.0, -0.9176061594289698, -1.0, 0.5306799160478315, -0.02335764371172716, 0.7792622847026497, -0.3191311635442764, -0.38966238459050173, -2.2771216042366027, 3.0280176741776645
-0.5335308446440249, -1.0, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.141592653589793
-0.06957929951155317, -1.0, -1.0, 1.0, -0.7134346479939682, 0.7792622847026497, -0.3169494514853296, -0.47548536602058333, -2.6716607792653995, 3.141592653589793
-0.06957929951155317, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.23640864838795694, -0.5353388560987438, -3.141592653589793, 3.141592653589793
-0.6153475794560768, -1.0, -0.9255976620963887, 1.0, -0.1950775451236128, 0.30747275214020586, -0.396580663242621, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.6153475794560768, -0.8427959064958245, -0.9470393288660551, 1.0, -0.13344850435549066, 0.7792622847026497, 0.23640864838795694, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.644513700757686, -0.4085750269173013, -0.9255976620963887, 1.0, -0.1950775451236128, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.06957929951155317, -0.5403757722623245, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 0.5306799160478315, -0.08395829324708354, 0.6333141595523567, -0.21190047353229458, -0.9086651421676094, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -1.0, -1.0, 1.0, -0.7134346479939682, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -1.0, -1.0, 0.5306799160478315, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-0.09155613729999079, -0.8533775923772688, -1.0, 1.0, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.5025927200868545, 3.141592653589793
-0.6153475794560768, -0.8427959064958245, -0.9255976620963887, 1.0, -0.1950775451236128, 0.30747275214020586, -0.21190047353229458, -0.9086651421676094, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -1.0, 1.0, -0.7134346479939682, 0.6333141595523567, -0.15837405982055874, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.5586029854388284, -2.6716607792653995, 3.0280176741776645
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.581126735416899, -0.5102619204321382, -2.6716607792653995, 3.0280176741776645
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, 0.23640864838795694, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.6113164326461316, -0.47548536602058333, -3.141592653589793, 3.0280176741776645
-1.0, -1.0, -1.0, 0.5306799160478315, -0.4797622521340072, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -1.0, -1.0, 0.5306799160478315, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.9547967138541826, -0.5264721186992415, 1.0, -0.7134346479939682, 0.6333141595523567, -0.21190047353229458, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -1.0, 1.0, -0.13344850435549066, 0.7792622847026497, 0.23640864838795694, -1.0, -2.6672272662754755, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -1.0, 0.5306799160478315, -0.2552504236702661, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -1.0, -1.0, 1.0, 0.4775101230774798, 0.7792622847026497, -0.15837405982055874, -0.5586029854388284, -2.6716607792653995, 3.0280176741776645
-0.6501361919856448, -0.6510183894758592, -1.0, 1.0, 0.45476061834214093, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-0.06957929951155317, -1.0, -1.0, 0.5306799160478315, -0.3131176646685136, 0.30747275214020586, 0.3303179580716227, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.06957929951155317, -0.5403757722623245, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 0.5306799160478315, -0.4797622521340072, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -1.0, -1.0, 0.7363499684431124, -0.4797622521340072, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -0.837297863329071, 0.9380410006805358, 0.25514129579690364, 0.7792622847026497, 0.19251110025724438, -0.47548536602058333, -1.4839030561773399, 3.141592653589793
-0.5026313619902091, -1.0, -1.0, 0.5306799160478315, -0.2552504236702661, 0.30747275214020586, -0.15837405982055874, -0.5586029854388284, -2.6716607792653995, 3.0280176741776645
-1.0, -0.6399516127050883, -1.0, 0.5306799160478315, -0.4797622521340072, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.6716607792653995, 3.0280176741776645
-0.22466656772814286, -0.5403757722623245, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.3268321860390033, 3.141592653589793
-0.947963678423871, -0.8409154764255866, -1.0, 0.5306799160478315, -0.4797622521340072, 0.09326580748171576, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 2.3066630522125324
-1.0, -0.5051567486390517, -1.0, 0.5100725570099773, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.191346946468168, 3.0280176741776645
0.21071725724365575, -1.0, -1.0, 0.8567995867204798, 0.11615578924187281, 0.30747275214020586, 0.23640864838795694, -0.5353388560987438, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, -0.37073023068815664, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 0.5306799160478315, -0.4797622521340072, 0.30747275214020586, 0.05520824417127934, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-0.5715383224180098, -0.8533775923772688, -1.0, 0.5306799160478315, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.07523541598918704, -2.6716607792653995, 3.0280176741776645
-1.0, -1.0, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.5209600402376495, -0.5586029854388284, -2.6716607792653995, 3.0280176741776645
0.21071725724365575, -1.0, -0.7549914842796247, 0.8567995867204798, 0.11615578924187281, 0.30747275214020586, -0.15837405982055874, -0.47548536602058333, -2.4547817011806528, 3.141592653589793
-0.22466656772814286, -0.5403757722623245, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, 0.23640864838795694, -0.5353388560987438, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.8705606753464469, -1.0, -1.0, 0.8810359699289442, -0.20024889091733172, 0.30747275214020586, 0.28727359593556934, -0.8854642982291032, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -0.6609322302843401, -1.0, 0.8810359699289442, -0.37073023068815664, 0.30747275214020586, 0.28727359593556934, -0.44130022371289157, -3.141592653589793, 2.2593637200281727
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, -0.37073023068815664, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.8716547939780762, -1.0, -1.0, 0.8810359699289442, -0.37073023068815664, 0.30747275214020586, 0.28727359593556934, -1.0, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, -0.00020182814114838576, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -2.362238370596784, 3.141592653589793
-1.0, -1.0, -0.800626455773075, 0.7363499684431124, -0.4797622521340072, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -0.5351293999376323, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -1.0, -1.0, 0.7363499684431124, -0.4797622521340072, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 0.7363499684431124, -0.6643573503073192, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 3.141592653589793
-1.0, -1.0, -1.0, 0.9529636000397763, 0.6804942220930983, 0.7792622847026497, -0.15837405982055874, -0.15163179522318804, -2.6716607792653995, 3.0280176741776645
-1.0, -1.0, -1.0, 1.0, 0.11615578924187281, 0.35727797247199966, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.4775101230774798, 0.7792622847026497, -0.15837405982055874, -0.9188232891453824, -2.6716607792653995, 3.0280176741776645
-0.22466656772814286, -0.5403757722623245, -1.0, 0.528334643807572, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.3268321860390033, 3.141592653589793
-0.22466656772814286, -0.5403757722623245, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.47548536602058333, -2.3268321860390033, 3.141592653589793
-0.5107654659945233, -1.0, -1.0, 0.39933853382503204, -0.4797622521340072, 0.30747275214020586, -0.14851155961528417, -0.47548536602058333, -2.362238370596784, 2.2304452709025275
-1.0, -1.0, -1.0, 1.0, 0.4775101230774798, 0.7792622847026497, -0.15837405982055874, -0.6244119247885781, -2.6716607792653995, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.6527419015672845, 0.28727359593556934, -0.8059428156683319, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.3275666286288416, 0.30747275214020586, 0.28727359593556934, -1.0, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, -0.37073023068815664, 0.30747275214020586, 0.5675655604492399, -1.0, -3.141592653589793, 3.141592653589793
-0.8716547939780762, -1.0, -1.0, 0.8810359699289442, -0.37073023068815664, 0.30747275214020586, 0.6941089049720522, -0.9857547137238332, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -0.6266387024973635, 1.0, 0.2843445878346729, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 1.0, 0.11615578924187281, 0.35727797247199966, 0.28727359593556934, -0.6488070042571934, -2.179927490646806, 3.141592653589793
-0.8716547939780762, -1.0, -1.0, 0.8810359699289442, -0.4797622521340072, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 1.0, -0.37073023068815664, 0.30747275214020586, 0.12415811027246304, -1.0, -3.141592653589793, 3.141592653589793
-0.7381860021019352, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 1.0, -0.00020182814114838576, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -2.362238370596784, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.8716547939780762, -1.0, -1.0, 0.5534476038288083, -0.37073023068815664, 0.30747275214020586, 0.28727359593556934, -1.0, -2.1674702394655476, 3.141592653589793
-1.0, -1.0, -1.0, 0.7363499684431124, -0.4797622521340072, 0.30747275214020586, -0.17137515058578556, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 1.0, 0.11615578924187281, 0.35727797247199966, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -0.5403757722623245, -1.0, 1.0, 0.25514129579690364, 0.7792622847026497, -0.15837405982055874, -0.4507703010021952, -2.3268321860390033, 3.141592653589793
-0.22466656772814286, -1.0, -1.0, 1.0, 0.11615578924187281, 0.35727797247199966, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.4775101230774798, 0.6037330565616765, -0.15837405982055874, -0.9188232891453824, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 0.8810359699289442, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -2.6716607792653995, 3.0280176741776645
-0.7760869661410613, -1.0, -1.0, 1.0, 0.11615578924187281, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 0.7363499684431124, -0.9249862409894467, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 2.3444027665994343
-1.0, -1.0, -1.0, 0.9327473269262447, -0.37073023068815664, 0.30747275214020586, 0.28727359593556934, -0.9618134358493898, -2.362238370596784, 3.141592653589793
-0.7760869661410613, -1.0, -1.0, 1.0, -0.00020182814114838576, 0.30747275214020586, 0.5675655604492399, -1.0, -3.141592653589793, 3.141592653589793
-0.7760869661410613, -0.8871055757515807, -0.7403079857063738, 0.8810359699289442, -0.37073023068815664, 0.30747275214020586, 0.4564782108328217, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -0.6266387024973635, 1.0, 0.2843445878346729, 0.30747275214020586, 0.5675655604492399, -1.0, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 1.0, 0.11615578924187281, 0.35727797247199966, 0.08306381335215107, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.22466656772814286, -1.0, -1.0, 1.0, -0.37073023068815664, 0.30747275214020586, 0.12415811027246304, -1.0, -3.141592653589793, 2.775080339618305
-1.0, -1.0, -1.0, 1.0, -0.37073023068815664, 0.30747275214020586, 0.12415811027246304, -0.6693333219448078, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 1.0, -0.37073023068815664, 0.30747275214020586, -0.2644690487688346, -1.0, -3.141592653589793, 3.141592653589793
-0.22466656772814286, -0.944509570738183, -1.0, 0.7363499684431124, -0.4797622521340072, 0.30747275214020586, -0.17137515058578556, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 1.0, 0.11615578924187281, 0.35727797247199966, 0.28727359593556934, -0.6488070042571934, -2.36163154384949, 3.141592653589793
-0.22466656772814286, -1.0, -1.0, 1.0, -0.1318154750048523, 0.35727797247199966, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-0.49558724477113236, -1.0, -1.0, 1.0, 0.11615578924187281, 0.35727797247199966, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
-1.0, -1.0, -1.0, 1.0, -0.37073023068815664, 0.30747275214020586, 0.28727359593556934, -0.6488070042571934, -3.141592653589793, 3.141592653589793
