% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=619043, Wed Apr 26 15:23:07 2023, <python>{}</python>
887 7096 0.0021240824706065973 7.361318256443667 0.34395572864290835 3.7099923575821925e-01 0.37099923576228455 0.37099961063387854   
888 7104 0.0023195579825684245 6.599738256497681 0.34395572864290835 3.7099923575589244e-01 0.37099961063378417 0.3709996106360575   
889 7112 0.002355907486111483 7.042379684161666 0.34395572864290835 3.7099923575559657e-01 0.3709992357584537 0.3709996106327306   
890 7120 0.0022746237438872716 7.96468410044535 0.34395572864290835 3.7099923575804755e-01 0.3709996106319456 0.37099961063407294   
891 7128 0.0020433136350200233 8.22186447279595 0.34395572864290835 3.7099923575435634e-01 0.3709992357623022 0.37099961063506093   
892 7136 0.0016887442657403902 8.116738464314103 0.34395572864290835 3.7099923575471017e-01 0.3709996106310301 0.3709996106368748   
893 7144 0.001536052256066365 7.992471370362351 0.34395572864290835 3.7099923575396199e-01 0.3709996106321493 0.3709996106340878   
894 7152 0.0014334050625529856 8.311942384402917 0.34395572864290835 3.7099923575452171e-01 0.370999235758225 0.3709996106316765   
895 7160 0.0013297527174952123 8.435141147088032 0.34395572864290835 3.7099923575404731e-01 0.37099923575690463 0.37099923575947813   
896 7168 0.0012875948689004863 8.110392015607719 0.34395572864290835 3.7099923575299137e-01 0.37099923575564264 0.3709992357594351   
897 7176 0.0011318519108820021 8.662408805752671 0.34395572864290835 3.7099923575375998e-01 0.3709992357555511 0.37099961063118464   
898 7184 0.0013561187802129614 7.730731140775464 0.34395572864290835 3.7099923575163279e-01 0.3709992357539869 0.37099961063282816   
899 7192 0.0014479965915374904 9.483707313430163 0.34395572864290835 3.7099923575141047e-01 0.370999235754293 0.370999377620545   
900 7200 0.00128321720039742 10.511596453144865 0.34395572864290835 3.7099923575136690e-01 0.3709996106286705 0.37099961063101217   
901 7208 0.0012402842220686336 10.644403113402046 0.34395572864290835 3.7099923575211313e-01 0.3709992357554121 0.37099961063111936   
902 7216 0.0013054443436662595 10.37288883982217 0.34395572864290835 3.7099923575092009e-01 0.37099923575449534 0.3709996106299953   
903 7224 0.0013140391490716156 11.456545642587793 0.34395572864290835 3.7099923575050880e-01 0.3709993776190118 0.37099975410425073   
904 7232 0.0012595798918989861 13.715938269035101 0.34395572864290835 3.7099923575004629e-01 0.37099961062891995 0.3709997541019158   
905 7240 0.0011767832861403202 11.83835914754818 0.34395572864290835 3.7099923574944255e-01 0.3709992357553792 0.37099975410451835   
906 7248 0.0012395538775646082 13.492103326927667 0.34395572864290835 3.7099923574875526e-01 0.37099937761857893 0.3709996106285416   
907 7256 0.0014430204599780885 13.760833149001936 0.34395572864290835 3.7099923574805793e-01 0.3709992357514599 0.37099975409774777   
908 7264 0.0013391854085690413 13.006864871359546 0.34395572864290835 3.7099923574828930e-01 0.3709992357510281 0.3709996106260471   
909 7272 0.001467054212926317 13.85153986250698 0.34395572864290835 3.7099923574744298e-01 0.3709992357508138 0.3709997541005276   
910 7280 0.0012865087436198658 13.776174963569204 0.34395572864290835 3.7099923574884769e-01 0.37099960077171923 0.3709997442462091   
911 7288 0.0011453527111621687 13.719178611005104 0.34395572864290835 3.7099923574876326e-01 0.370999235749572 0.3709992357513787   
912 7296 0.0011043574353416022 14.939886565164265 0.34395572864290835 3.7099923574806370e-01 0.3709992357495463 0.37099960077370164   
913 7304 0.0012059204707292191 14.985997983264332 0.34395572864290835 3.7099923574718646e-01 0.37099937761604546 0.3709997442486611   
914 7312 0.001067978649162719 14.85491927205116 0.34395572864290835 3.7099923574756777e-01 0.3709992357508546 0.3709997442492358   
915 7320 0.0011030835330632695 13.795380295492096 0.34395572864290835 3.7099923574780730e-01 0.37099937761611157 0.3709997442476902   
916 7328 0.0011168500910971252 13.123851583698736 0.34395572864290835 3.7099923574723020e-01 0.3709992357487929 0.37099961062536757   
917 7336 0.0010388455572545746 15.31943311834367 0.34395572864290835 3.7099923574717586e-01 0.3709992357484676 0.370999610626128   
918 7344 0.0009263873147455136 15.383521375644072 0.34395572864290835 3.7099923574674526e-01 0.37099923574810856 0.370999744249806   
919 7352 0.0011013771040013988 15.641139715398118 0.34395572864290835 3.7099923574589999e-01 0.3709992357479076 0.3709993776153882   
920 7360 0.0012835993092959906 14.681847848280562 0.34395572864290835 3.7099923574508664e-01 0.37099923574718163 0.37099961062468173   
921 7368 0.001248257911758468 17.691180112457005 0.34395572864290835 3.7099923574506199e-01 0.3709992357474922 0.3709993776143904   
922 7376 0.0015425998200070956 17.194441437016838 0.34395572864290835 3.7099923574228355e-01 0.3709992357461974 0.37099961062229303   
923 7384 0.001782954927807915 23.21796710712876 0.34395572864290835 3.7099923574230781e-01 0.37099923574556454 0.37099961061856296   
924 7392 0.002432642259279075 25.388660916210945 0.34395572864290835 3.7099923573682103e-01 0.3709992357448834 0.37099960076869287   
925 7400 0.0030206422131304174 28.80207803931396 0.34395572864290835 3.7099923573862709e-01 0.37099961061421083 0.3709996106182393   
926 7408 0.003763990093452265 26.313872406565736 0.34395572864290835 3.7099923573423105e-01 0.3709992357389839 0.3709992357442393   
927 7416 0.0048878859214332385 25.968427466387716 0.34395572864290835 3.7099923572669030e-01 0.37099923574037263 0.37099961060953884   
928 7424 0.00562492960189572 28.813131413896222 0.34395572864290835 3.7099923572544258e-01 0.3709992357403931 0.3709997442346896   
929 7432 0.007281121856599835 27.002290046939155 0.34395572864290835 3.7099923571481092e-01 0.3709996007448354 0.3709996106064855   
930 7440 0.008672175776700517 31.942622692076203 0.34395572864290835 3.7099923571874893e-01 0.3709996106013908 0.3709997540316196   
931 7448 0.008271637030973542 28.826445048006068 0.34395572864290835 3.7099923571742283e-01 0.37099961058757963 0.3709997540577185   
932 7456 0.0072229877246924425 29.388102052089806 0.34395572864290835 3.7099923572309607e-01 0.37099960075911526 0.37099961059819747   
933 7464 0.0072747992343304615 28.578693192317193 0.34395572864290835 3.7099923572095339e-01 0.3709992357370663 0.3709996105956573   
934 7472 0.0065200959593440695 25.480469114272935 0.34395572864290835 3.7099923571836679e-01 0.3709992357357783 0.3709996105924824   
935 7480 0.0069128922414135084 23.643569733684988 0.34395572864290835 3.7099923571190163e-01 0.37099923573245785 0.3709996105972877   
936 7488 0.007753886230890871 27.073931302651896 0.34395572864290835 3.7099923571474092e-01 0.37099937759774776 0.3709997540614055   
937 7496 0.009092474456390536 27.250946228644928 0.34395572864290835 3.7099923571273169e-01 0.3709996007299907 0.3709996007450256   
938 7504 0.0100786746180658 27.74545339505551 0.34395572864290835 3.7099923571030757e-01 0.37099923573229693 0.37099960074147054   
939 7512 0.009945062171205589 27.387024914996925 0.34395572864290835 3.7099923571193255e-01 0.370999235719745 0.3709996007294297   
940 7520 0.00943550767591475 28.05880129851318 0.34395572864290835 3.7099923570812959e-01 0.370999235720248 0.3709996105686278   
941 7528 0.00915597671571508 24.99859880078638 0.34395572864290835 3.7099923570397919e-01 0.3709992357147737 0.37099937758680035   
942 7536 0.010839147755254894 27.36514891035469 0.34395572864290835 3.7099923568958104e-01 0.37099923570827203 0.37099923571758886   
943 7544 0.011139317015325709 29.50129159899412 0.34395572864290835 3.7099923569569349e-01 0.37099923570436444 0.3709997540245901   
944 7552 0.011213190669285908 26.189221189678644 0.34395572864290835 3.7099923569560328e-01 0.37099923570705234 0.37099961057281694   
945 7560 0.012061647662370114 27.1525883993885 0.34395572864290835 3.7099923568509430e-01 0.3709992356992838 0.3709996007238662   
946 7568 0.011223379640027146 29.938721528883494 0.34395572864290835 3.7099923568571114e-01 0.3709992356995233 0.37099975403673896   
947 7576 0.009888887320744586 28.783735325112 0.34395572864290835 3.7099923568649940e-01 0.37099923569511495 0.37099961055281905   
948 7584 0.009290735510551958 29.655595945349436 0.34395572864290835 3.7099923567912735e-01 0.3709992356897428 0.3709996105584413   
949 7592 0.009610967281434771 33.569805608589185 0.34395572864290835 3.7099923567869098e-01 0.3709992356905417 0.37099960070895366   
950 7600 0.008801805304616115 31.475953637733188 0.34395572864290835 3.7099923567707266e-01 0.37099923568764787 0.37099961055234865   
951 7608 0.010627967534582441 34.59805449403589 0.34395572864290835 3.7099923567442150e-01 0.3709992356934288 0.3709996105514151   
952 7616 0.010702324670627312 35.89343386468514 0.34395572864290835 3.7099923567454601e-01 0.3709996007037256 0.3709996105543166   
953 7624 0.009125560950960468 37.450466298007825 0.34395572864290835 3.7099923567679688e-01 0.3709992356890981 0.3709996105543143   
954 7632 0.009564935521453813 37.71747774774638 0.34395572864290835 3.7099923567425086e-01 0.3709992356847591 0.3709992356955461   
955 7640 0.008050701021362499 32.40164843364035 0.34395572864290835 3.7099923567700294e-01 0.3709996007030157 0.37099961055159886   
956 7648 0.007514637947165331 33.77243805747504 0.34395572864290835 3.7099923567127241e-01 0.3709996006967006 0.3709996105473217   
957 7656 0.008005832713057362 38.188059686005985 0.34395572864290835 3.7099923567045306e-01 0.3709992356768285 0.37099961055086783   
958 7664 0.008983133675717623 39.05781226492323 0.34395572864290835 3.7099923566892995e-01 0.3709992356753346 0.37099961054500885   
959 7672 0.008670372833089584 38.19422499046025 0.34395572864290835 3.7099923566939874e-01 0.37099960068836463 0.37099961054768543   
960 7680 0.009834385853746925 39.96515195691381 0.34395572864290835 3.7099923566651088e-01 0.3709992356738963 0.3709996105415604   
961 7688 0.010836766910123863 43.684891167813916 0.34395572864290835 3.7099923566782472e-01 0.37099923567756526 0.37099961054279657   
962 7696 0.01188417023639339 40.25910655985526 0.34395572864290835 3.7099923567346926e-01 0.3709992356784349 0.3709996105366717   
963 7704 0.011958175843052105 35.916879615242614 0.34395572864290835 3.7099923566882281e-01 0.3709992356753846 0.3709996105470813   
964 7712 0.01209608397285838 36.48959724216182 0.34395572864290835 3.7099923566427612e-01 0.3709992356751257 0.37099961054591973   
965 7720 0.012334519646345101 41.138355767263214 0.34395572864290835 3.7099923566392651e-01 0.37099923567159665 0.37099961053885433   
966 7728 0.013027090943906075 42.114096613871624 0.34395572864290835 3.7099923566523857e-01 0.3709996105303521 0.37099961053898217   
967 7736 0.013477438267647864 38.13623571664592 0.34395572864290835 3.7099923565918869e-01 0.370999235671796 0.3709996105376848   
968 7744 0.013497256005974486 41.044528013563706 0.34395572864290835 3.7099923565850201e-01 0.3709992356644981 0.37099961054178876   
969 7752 0.01459855186977329 43.569803739384454 0.34395572864290835 3.7099923565654641e-01 0.37099923566646276 0.3709996105246213   
970 7760 0.011890382010520126 37.458829003490074 0.34395572864290835 3.7099923565935949e-01 0.37099961052841074 0.370999610536573   
971 7768 0.011157328210157299 41.79971135648123 0.34395572864290835 3.7099923566038923e-01 0.37099923566380755 0.37099961052999897   
972 7776 0.01255658381546406 39.29651081393081 0.34395572864290835 3.7099923565684273e-01 0.3709992356619922 0.3709992356663138   
973 7784 0.013152641668031751 50.89209725552617 0.34395572864290835 3.7099923565339105e-01 0.37099923565679094 0.37099961052667363   
974 7792 0.013520305420114113 58.084267989550334 0.34395572864290835 3.7099923565261600e-01 0.37099923565488785 0.37099923565945325   
975 7800 0.012013251890021542 56.46153044334409 0.34395572864290835 3.7099923565085069e-01 0.37099923565970794 0.37099961052468416   
976 7808 0.013798665839304218 53.69287393368013 0.34395572864290835 3.7099923564771353e-01 0.3709992356529342 0.37099961053021785   
977 7816 0.01404075762817328 50.674183710467254 0.34395572864290835 3.7099923564892712e-01 0.3709992356513571 0.3709996105309597   
978 7824 0.015254744979346667 47.781995032214965 0.34395572864290835 3.7099923564318776e-01 0.37099923565319065 0.37099961051835684   
979 7832 0.018037863896490418 47.79304554847078 0.34395572864290835 3.7099923563654036e-01 0.3709992356483962 0.3709996105168509   
980 7840 0.01728694712276195 55.31296730065511 0.34395572864290835 3.7099923563612153e-01 0.3709996105071096 0.37099961051574903   
981 7848 0.018662917133067395 61.15891411419059 0.34395572864290835 3.7099923563611814e-01 0.37099923564826276 0.37099961050666813   
982 7856 0.019585320371652625 66.34876528213789 0.34395572864290835 3.7099923563671888e-01 0.37099923564089426 0.37099961051337815   
